0,137035740000000	1,94437500000000
0,00865007680000000	-0,917587060000000
-0,530282020000000	-0,944171980000000
-1,25090610000000	-1,47398730000000
0,861951290000000	-1,23533230000000
1,24555850000000	0,555371170000000
-1,93179010000000	0,525302590000000
-0,753063440000000	1,17934680000000
-0,983831530000000	-0,806923600000000
-0,170595830000000	-1,08887800000000
0,912958050000000	-1,59530760000000
0,578649810000000	-1,02286080000000
0,804842330000000	-0,236842580000000
-0,641589820000000	-1,34952770000000
0,485675820000000	1,05198430000000
0,279033330000000	0,149298510000000
-0,665710830000000	-1,34158110000000
1,20059350000000	-0,948122090000000
-1,87410750000000	-1,09883670000000
1,70203980000000	-0,554425500000000
0,737037910000000	-0,183131050000000
0,234478870000000	-0,412660930000000
-0,636838980000000	0,942187500000000
0,428473960000000	-0,493948750000000
0,298784700000000	1,55957740000000
0,210756620000000	1,70546540000000
1,85443610000000	1,60568150000000
1,39667230000000	0,540879710000000
1,06313340000000	-0,0530996530000000
-1,34631990000000	-1,19309330000000
2,68912630000000	1,11746840000000
-0,955832080000000	-0,770037710000000
-0,816835550000000	-1,10895550000000
-1,25289160000000	-1,09613970000000
1,92528150000000	1,34093410000000
-0,878188240000000	-1,16137500000000
0,592471700000000	0,973148970000000
-0,158590010000000	-0,119801290000000
-0,00514808980000000	1,74964100000000
-0,596824180000000	0,232354380000000
-0,210429160000000	0,110213260000000
-1,90489840000000	-1,31584310000000
-0,264029000000000	0,0570530110000000
1,92659600000000	1,40804850000000
1,17941830000000	0,912728970000000
-1,09391210000000	0,288858840000000
-1,06890470000000	-1,11070630000000
1,07562320000000	-0,132610160000000
-1,57858600000000	-0,798121740000000
-1,26746650000000	-0,703805620000000
-0,752831890000000	1,09874430000000
0,910675690000000	-0,832349230000000
0,342211150000000	-0,701372270000000
0,185372390000000	0,260721380000000
-0,834325250000000	-1,35955160000000
2,32301810000000	1,32376860000000
-0,325378080000000	-1,31787460000000
-0,948205860000000	-0,982400140000000
0,398689120000000	-1,47709800000000
-1,10579570000000	-0,350891390000000
1,27328910000000	0,0841967300000000
0,519536830000000	1,25496900000000
-0,241191070000000	0,774244330000000
1,16039890000000	0,978026210000000
0,271016820000000	0,0595162260000000
-0,151527480000000	-1,11314490000000
1,77639180000000	0,271775430000000
0,125057950000000	-1,23975760000000
1,14568640000000	1,15877370000000
2,22466450000000	1,17918200000000
0,205454820000000	-1,28051630000000
0,984967770000000	1,16016020000000
-0,291874020000000	1,32266630000000
-1,85795310000000	-1,46752100000000
-0,927629920000000	1,54911360000000
2,03333190000000	-0,426846940000000
-1,64293250000000	0,142967270000000
-0,749235720000000	0,0100895130000000
-0,771692170000000	0,932970790000000
0,0544346110000000	-1,59091380000000
-1,23060860000000	-1,30088250000000
-0,767737200000000	-1,03543090000000
1,14256200000000	-0,0829080980000000
-0,871459590000000	-0,825422560000000
-1,62078680000000	0,102135210000000
-0,957407490000000	0,0390478380000000
1,16392650000000	0,150820840000000
0,799718060000000	0,661515730000000
-0,0227456790000000	0,163222330000000
-0,145029420000000	-1,38733560000000
0,537671060000000	-1,25345010000000
-0,794451790000000	1,06970200000000
-1,32558240000000	0,0397706790000000
0,865847760000000	0,612196220000000
0,599313370000000	1,13510660000000
0,628666220000000	-0,616806950000000
1,16503490000000	0,446049220000000
1,25623220000000	0,305357480000000
-0,0210017680000000	-1,08628540000000
-0,239647850000000	1,71550970000000
-0,246793320000000	0,774807600000000
-0,100760330000000	-0,121546970000000
-1,83295990000000	0,601322480000000
-0,436328420000000	0,820626830000000
-0,706788580000000	-1,42952620000000
0,214852810000000	-1,65905000000000
-0,817767790000000	-0,689605640000000
0,196300240000000	1,07933880000000
-0,503183480000000	1,35376400000000
-0,842513910000000	-1,07973960000000
-0,107951470000000	-1,30202820000000
-0,522317400000000	-1,33867310000000
0,176255870000000	1,93861470000000
-0,588090930000000	-1,34601610000000
-1,46356640000000	0,593617130000000
-0,325382550000000	0,968577810000000
0,995320390000000	0,130514620000000
0,0328833030000000	1,87825870000000
-2,05017270000000	-1,92660160000000
-0,181014910000000	0,343724010000000
0,381632460000000	0,174817980000000
-0,253582870000000	-0,931523540000000
-0,0481861560000000	1,51927890000000
0,675394180000000	0,886043030000000
0,444802230000000	0,135058910000000
0,316624430000000	-0,0232869780000000
-0,752188690000000	0,341596130000000
-1,33191510000000	0,718881820000000
1,60077900000000	-1,36258510000000
-0,437406470000000	-0,984022740000000
-0,451389560000000	0,722854290000000
0,712018730000000	1,48553450000000
-0,241103350000000	-0,374110310000000
-0,359725620000000	-1,27935990000000
0,00275020500000000	-0,0555119270000000
-0,102009420000000	-0,130166910000000
-0,472145970000000	0,267333210000000
0,183133900000000	-1,20980940000000
1,41670410000000	-0,0465155370000000
-0,477455100000000	0,675986340000000
-0,614756680000000	-0,969709760000000
0,560348400000000	0,490768130000000
0,404878170000000	-0,555073770000000
-0,582731560000000	-1,05376700000000
0,762227820000000	0,343568170000000
-0,258819430000000	0,495517970000000
-2,28430010000000	-1,01893870000000
1,17848850000000	0,392013430000000
0,394839180000000	1,34851900000000
-0,254413380000000	-1,36781280000000
0,241887570000000	0,346957220000000
1,88472120000000	0,324613240000000
1,65988860000000	0,671973470000000
1,31846810000000	-0,331075790000000
0,832892770000000	-0,0564714930000000
-0,853907880000000	-0,378624590000000
-0,952273340000000	0,000432280170000000
1,94298190000000	-0,649706330000000
0,801784350000000	0,852175460000000
-1,53602470000000	-0,597901970000000
-1,00013960000000	-1,22486620000000
-1,19857500000000	-1,40027490000000
1,30650700000000	-1,71805020000000
-1,67312990000000	0,672116910000000
0,409152920000000	1,76155400000000
1,17940550000000	0,585030820000000
-0,875596000000000	-1,00250300000000
0,709047330000000	0,871641970000000
-1,82376550000000	-0,664982850000000
0,237874490000000	-1,51030770000000
-0,479454190000000	0,910280700000000
0,390695890000000	-1,41614370000000
-0,215320530000000	0,548946110000000
1,34310170000000	0,320467170000000
-0,155463430000000	-1,03167120000000
-0,345003180000000	0,376225530000000
1,23786300000000	0,00235436450000000
-1,62322590000000	0,468493990000000
-0,0580422400000000	-0,903954600000000
1,08080380000000	0,924599160000000
1,87787700000000	-0,368466130000000
-0,282257810000000	1,78244300000000
-0,00124252470000000	-0,938478130000000
-1,53948230000000	0,642742030000000
-0,0340748640000000	-1,06683580000000
-0,463034450000000	-1,19821470000000
0,212874670000000	-0,751844420000000
-1,56856050000000	-0,400923070000000
0,605235880000000	1,85587730000000
2,12478770000000	1,07167690000000
-1,22685270000000	-0,308136510000000
-0,00170463730000000	0,281989200000000
1,21655270000000	1,13048170000000
0,423409340000000	-0,334254340000000
-1,35980250000000	0,886660000000000
1,78959890000000	-0,458748230000000
0,973568690000000	-0,950950710000000
-0,433018160000000	-1,12698960000000
0,429180500000000	1,94277910000000
-0,435153660000000	-1,07622830000000
-0,628881050000000	0,808620820000000
0,854233030000000	1,14911480000000
-0,728503570000000	1,49517340000000
-0,237935710000000	-1,49192010000000
-0,0272258500000000	1,86387780000000
0,667032580000000	1,92149280000000
0,494245730000000	1,17512800000000
-0,0874010140000000	-1,07351260000000
0,948299040000000	1,41107900000000
1,26273130000000	-0,250428690000000
0,473427570000000	0,338642650000000
0,752825300000000	0,781124730000000
-0,0338400810000000	1,52220970000000
-0,0201946240000000	-1,26404090000000
1,11910030000000	-1,21707750000000
0,142917830000000	-0,785647310000000
0,937971890000000	-0,255201620000000
-0,876950160000000	0,263389720000000
1,79247180000000	1,50068060000000
-0,672626800000000	0,313114290000000
0,0542804310000000	-0,967180580000000
-0,472828710000000	0,0849943140000000
0,504660760000000	1,44722880000000
1,21194750000000	-0,774171780000000
0,594582090000000	0,677029690000000
0,314281670000000	1,53986200000000
-0,766171520000000	1,06007740000000
-0,0184275880000000	-1,13183560000000
0,316588540000000	-1,13353900000000
-0,412590620000000	-0,0274801930000000
-0,485798290000000	-1,52779660000000
2,41647700000000	1,49567880000000
0,311036080000000	1,67730160000000
-1,53727380000000	0,502611720000000
-1,13338470000000	0,927822790000000
0,710204190000000	1,70299490000000
-0,803428260000000	-0,705144310000000
0,490401240000000	-0,0476559460000000
0,222439360000000	0,213974150000000
-0,0769539960000000	1,86882410000000
-0,526872790000000	-1,37841390000000
0,315906870000000	-0,600601690000000
0,283549650000000	1,86068810000000
0,133880460000000	-1,17811320000000
0,424297450000000	-0,839617240000000
1,69715470000000	-0,489193600000000
0,220471720000000	-1,35785620000000
-2,02906890000000	0,359119870000000
0,126801760000000	1,93942970000000
2,12311290000000	0,977843280000000
-1,54911760000000	0,385617020000000
-0,485969840000000	-0,887192590000000
-0,668468660000000	-1,13291020000000
-0,0633474580000000	-0,699060750000000
0,526940660000000	-1,02020930000000
0,196262000000000	-0,778514120000000
0,270929840000000	-1,28459550000000
-1,17755360000000	0,861644660000000
0,270973770000000	-0,0381547450000000
2,05514390000000	1,11625330000000
0,0285190000000000	1,72149400000000
-0,520441090000000	1,20261120000000
1,71833250000000	-0,792967530000000
1,22780730000000	-0,0874416450000000
1,09389710000000	1,02631100000000
0,0178718270000000	-0,699870220000000
1,14562130000000	0,242665040000000
0,118460440000000	0,130449640000000
1,51793260000000	-1,33895760000000
0,120861780000000	0,218697900000000
-0,258707390000000	1,33741320000000
0,261831800000000	-0,537872040000000
0,901597850000000	0,946517330000000
-0,292125790000000	-0,224085930000000
-1,38896710000000	-0,450769500000000
0,604224510000000	0,555043450000000
-0,386520330000000	0,260433350000000
-1,08613820000000	0,437365340000000
-0,0236564070000000	-1,00147520000000
0,679874810000000	0,739172110000000
-2,32123750000000	0,0861088070000000
0,481576230000000	-0,653252180000000
-0,974450120000000	-1,43343370000000
-0,00815924840000000	-1,37719610000000
-1,94358380000000	0,831974570000000
0,942499410000000	1,88741030000000
-1,37366020000000	0,807654240000000
1,00709540000000	0,864771650000000
-0,527147810000000	0,886670310000000
-0,539085980000000	0,648139700000000
0,902322510000000	-1,07816170000000
0,614039990000000	0,907969800000000
-0,109618840000000	-0,371613630000000
-0,599114450000000	1,24691490000000
-1,52405240000000	-1,15129550000000
0,271415600000000	0,380236690000000
-0,754797780000000	-1,09375330000000
0,807752870000000	-0,831439190000000
-0,959726810000000	1,34256790000000
-1,58171610000000	-1,25457290000000
1,87453570000000	1,18592730000000
-0,0696257280000000	-0,896038470000000
0,846215800000000	1,86843210000000
0,678260650000000	0,335288960000000
-0,689383890000000	-1,45400090000000
-0,156960860000000	1,84306360000000
-1,17896160000000	0,732228580000000
0,487017530000000	1,33341550000000
1,35660210000000	-1,06015790000000
0,634126430000000	0,365655980000000
0,376566360000000	-0,642584600000000
1,02804800000000	0,547638410000000
-1,63396150000000	0,279354820000000
-0,501828220000000	1,83913550000000
0,720125050000000	0,677445440000000
-0,650926370000000	1,12460820000000
0,120907730000000	1,72226070000000
-0,835052410000000	-1,06019770000000
0,643211350000000	-0,350674710000000
-0,686900080000000	-1,28511200000000
1,98802200000000	1,18053770000000
-0,524293590000000	-0,856624380000000
-0,768414510000000	0,209291460000000
0,721338020000000	0,730520540000000
0,0914485600000000	0,493450850000000
-1,54286310000000	-0,617684810000000
-1,61776320000000	-0,711565750000000
-0,204260360000000	-0,181217230000000
2,46549320000000	1,11760180000000
-1,43776720000000	0,0919310800000000
0,951815550000000	0,615518530000000
2,46378550000000	1,22550950000000
0,443795960000000	1,99295970000000
-1,14271290000000	-0,244520460000000
-1,38107710000000	-1,08368730000000
0,289064760000000	0,598140630000000
1,03014340000000	-1,12285140000000
1,59203770000000	-0,110662630000000
0,619648490000000	-0,986244930000000
0,595122240000000	1,02035520000000
-0,0274969570000000	-1,41513140000000
-0,388371900000000	-1,08479460000000
1,22324700000000	0,834423840000000
0,320131150000000	0,282201520000000
-1,32647560000000	1,07635020000000
0,200465180000000	-0,608958030000000
-0,747326360000000	-0,719583390000000
0,972815660000000	0,653299490000000
0,125378740000000	2,15973440000000
0,960602430000000	0,454334190000000
-0,113175130000000	2,13258400000000
0,923143420000000	0,932824640000000
1,27228280000000	-0,747131240000000
1,08457480000000	-0,996379370000000
0,705779260000000	1,37829300000000
0,142961700000000	0,845055880000000
-0,521618930000000	0,877454760000000
1,50071270000000	0,0442221280000000
-0,581613930000000	-0,752293960000000
-0,784590360000000	-1,11474090000000
-1,31151960000000	-0,626957720000000
-0,791159830000000	-1,25501460000000
-0,780798970000000	-0,113237880000000
0,0623738870000000	-1,05301970000000
0,832317280000000	-1,29444160000000
-0,223008870000000	-1,28274600000000
-1,01608420000000	-0,223554650000000
0,527741110000000	-1,04223850000000
0,150156470000000	-0,255985680000000
-0,611323030000000	-1,27719570000000
-0,183162800000000	1,14554030000000
-0,515680650000000	-0,919503950000000
-1,12445270000000	0,559375220000000
1,58850830000000	-0,0963228370000000
0,836209920000000	0,849350990000000
2,41038150000000	0,945867960000000
-1,58691980000000	0,138479210000000
-0,674944760000000	1,18092160000000
2,44733210000000	1,25038520000000
-0,638929870000000	1,28107720000000
-1,12484750000000	0,493923040000000
-1,89544820000000	0,105681940000000
0,526100220000000	1,36446280000000
-1,58898810000000	0,762886660000000
-0,536280830000000	1,12848470000000
-0,396331590000000	-1,45128460000000
-1,41285880000000	1,14487290000000
-1,07263290000000	0,533585800000000
1,27706690000000	-0,588422570000000
-0,838438310000000	0,356185770000000
0,335406990000000	1,15150740000000
1,17844550000000	-0,0335097920000000
0,334417210000000	1,04396360000000
-0,598898710000000	-0,964959310000000
1,31829980000000	0,217654360000000
-0,695399490000000	1,08425600000000
-1,55768190000000	-0,328578410000000
1,52499970000000	0,355728800000000
1,44119780000000	0,357720800000000
1,35945210000000	-0,117399060000000
-1,21250530000000	0,357190690000000
-1,31737580000000	0,0398935080000000
-1,23014730000000	-0,335703470000000
-0,639620420000000	-0,939103250000000
-0,529673640000000	0,100615280000000
-0,159924310000000	-1,36212890000000
0,0159601410000000	-1,13219590000000
-0,309945460000000	1,44586780000000
-1,32406680000000	0,516476680000000
-0,0677187190000000	1,73593290000000
0,799160440000000	-0,834247960000000
1,76305170000000	1,48228890000000
-1,96715440000000	0,611395400000000
0,595437580000000	0,428682580000000
-0,724224070000000	-1,48226780000000
-1,02375300000000	0,675355030000000
-0,638745650000000	-1,03825870000000
0,977179190000000	-1,01110640000000
-0,241492760000000	0,897088350000000
1,75078290000000	1,33281990000000
0,981291500000000	0,531623810000000
0,845250220000000	0,766446530000000
2,06270050000000	-0,481539770000000
-0,179780520000000	0,594729300000000
-0,394316100000000	-0,253428760000000
1,48831530000000	0,385422390000000
0,408411950000000	-0,663861290000000
1,45025650000000	0,228811650000000
-1,36902550000000	-0,177424330000000
-0,305026060000000	0,193755010000000
0,248584730000000	-0,450504730000000
0,533726020000000	2,15308870000000
0,772759250000000	-0,746618660000000
1,19823400000000	0,0691415890000000
1,40906350000000	-2,09381380000000
0,307448500000000	-0,678207510000000
-0,748437920000000	-0,0339993850000000
2,63520700000000	0,965653900000000
